ticker,date,title,url
IJC,11/11/2025,IJC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của người nội bộ L&#234; Thị Th&#249;y Dương,//vietstock.vn/2025/11/ijc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-le-thi-thuy-duong-739-1371321.htm
IJC,11/11/2025,IJC: B&#225;o c&#225;o kết quả đợt ch&#224;o b&#225;n cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/11/ijc-bao-cao-ket-qua-dot-chao-ban-co-phieu-ra-cong-chung-739-1371295.htm
IJC,11/11/2025,IJC: Th&#244;ng b&#225;o thay đổi số lượng cổ phiếu c&#243; quyền biểu quyết đang lưu h&#224;nh,//vietstock.vn/2025/11/ijc-thong-bao-thay-doi-so-luong-co-phieu-co-quyen-bieu-quyet-dang-luu-hanh-741-1371283.htm
IJC,11/11/2025,IJC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ B&#249;i Phương Hồng,//vietstock.vn/2025/11/ijc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-bui-phuong-hong-739-1371282.htm
IJC,11/11/2025,"IJC: Sửa đổi, bổ sung Điều lệ c&#244;ng ty",//vietstock.vn/2025/11/ijc-sua-doi-bo-sung-dieu-le-cong-ty-737-1371281.htm
IJC,11/11/2025,IJC: Nghị quyết HĐQT về việc th&#244;ng qua b&#225;o c&#225;o kết quả ch&#224;o b&#225;n th&#234;m cổ phiếu ra c&#244;ng ch&#250;ng cho CĐHH,//vietstock.vn/2025/11/ijc-nghi-quyet-hdqt-ve-viec-thong-qua-bao-cao-ket-qua-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh-737-1371269.htm
IJC,04/11/2025,"IJC: Th&#244;ng b&#225;o giao dịch cổ phiếu của Người nội bộ L&#234; Thị Th&#249;y Dương, B&#249;i Phương Hồng",//vietstock.vn/2025/11/ijc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-le-thi-thuy-duong-bui-phuong-hong-830-1369303.htm
IJC,03/11/2025,IJC: CBTT kết quả ch&#224;o b&#225;n cổ phiếu,//vietstock.vn/2025/11/ijc-cbtt-ket-qua-chao-ban-co-phieu-739-1368886.htm
IJC,24/10/2025,IJC: Bổ nhiệm &#212;ng L&#234; Hữu Thanh Tuấn giữ chức vụ Th&#224;nh vi&#234;n Ban kiểm to&#225;n nội bộ,//vietstock.vn/2025/10/ijc-bo-nhiem-ong-le-huu-thanh-tuan-giu-chuc-vu-thanh-vien-ban-kiem-toan-noi-bo-214-1365214.htm
IJC,24/10/2025,IJC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của tổ chức c&#243; li&#234;n quan đến Người nội bộ Tập đo&#224;n Đầu tư v&#224; Ph&#225;t triển C&#244;ng nghiệp Becamex - CTCP,//vietstock.vn/2025/10/ijc-bao-cao-ket-qua-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-tap-doan-dau-tu-va-phat-trien-cong-nghiep-becamex-ctcp-737-1365184.htm
IJC,16/10/2025,IJC: Đ&#237;nh ch&#237;nh B&#225;o c&#225;o thường ni&#234;n năm 2023,//vietstock.vn/2025/10/ijc-dinh-chinh-bao-cao-thuong-nien-nam-2023-737-1362049.htm
IJC,16/10/2025,IJC: Đ&#237;nh ch&#237;nh B&#225;o c&#225;o thường ni&#234;n năm 2024,//vietstock.vn/2025/10/ijc-dinh-chinh-bao-cao-thuong-nien-nam-2024-737-1362047.htm
IJC,16/10/2025,IJC: Đ&#237;nh ch&#237;nh B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty năm 2024,//vietstock.vn/2025/10/ijc-dinh-chinh-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024-737-1362039.htm
IJC,16/10/2025,IJC: Đ&#237;nh ch&#237;nh B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty năm 2023,//vietstock.vn/2025/10/ijc-dinh-chinh-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023-737-1362038.htm
IJC,12/10/2025,"Doanh thu từ kinh doanh bất động sản b&#249;ng nổ, IJC l&#227;i r&#242;ng gấp gần 3 lần trong qu&#253; 3",//vietstock.vn/2025/10/doanh-thu-tu-kinh-doanh-bat-dong-san-bung-no-ijc-lai-rong-gap-gan-3-lan-trong-quy-3-737-1360573.htm
IJC,10/10/2025,IJC: Giấy chứng nhận đăng k&#253; doanh nghiệp thay đổi lần thứ 16,//vietstock.vn/2025/10/ijc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-16-737-1360510.htm
IJC,10/10/2025,IJC: BCTC Hợp nhất qu&#253; 3 năm 2025,//vietstock.vn/2025/10/ijc-bctc-hop-nhat-quy-3-nam-2025-737-1360348.htm
IJC,10/10/2025,IJC: BCTC qu&#253; 3 năm 2025,//vietstock.vn/2025/10/ijc-bctc-quy-3-nam-2025-737-1360349.htm
IJC,08/10/2025,IJC: Th&#244;ng b&#225;o giao dịch cổ phiếu của tổ chức c&#243; li&#234;n quan của Người nội bộ Tổng C&#244;ng ty Đầu tư v&#224; Ph&#225;t triển C&#244;ng nghiệp - CTCP,//vietstock.vn/2025/10/ijc-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-cua-nguoi-noi-bo-tong-cong-ty-dau-tu-va-phat-trien-cong-nghiep-ctcp-737-1359709.htm
IJC,30/09/2025,IJC: Th&#244;ng b&#225;o giao dịch cổ phiếu của tổ chức c&#243; li&#234;n quan đến người nội bộ TCT Đầu tư v&#224; PT C&#244;ng nghiệp - CTCP,//vietstock.vn/2025/09/ijc-thong-bao-giao-dich-co-phieu-cua-to-chuc-co-lien-quan-den-nguoi-noi-bo-tct-dau-tu-va-pt-cong-nghiep-ctcp-737-1356945.htm
IJC,24/09/2025,BCM: Nghị quyết HĐQT về việc thực hiện quyền mua cổ phiếu ph&#225;t h&#224;nh th&#234;m của IJC,//vietstock.vn/2025/09/bcm-nghi-quyet-hdqt-ve-viec-thuc-hien-quyen-mua-co-phieu-phat-hanh-them-cua-ijc-737-1355256.htm
IJC,17/09/2025,Becamex IJC ch&#224;o b&#225;n 251 triệu cổ phiếu: Đầu tư v&#224;o hạ tầng chiến lược giữa bối cảnh kinh tế ổn định,//vietstock.vn/2025/09/becamex-ijc-chao-ban-251-trieu-co-phieu-dau-tu-vao-ha-tang-chien-luoc-giua-boi-canh-kinh-te-on-dinh-764-1353097.htm
IJC,10/09/2025,IJC: Nghị quyết HĐQT về việc g&#243;p vốn điều lệ v&#224;o c&#244;ng ty li&#234;n kết,//vietstock.vn/2025/09/ijc-nghi-quyet-hdqt-ve-viec-gop-von-dieu-le-vao-cong-ty-lien-ket-737-1351255.htm
IJC,09/09/2025,IJC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng chi trả cổ tức năm 2024 bằng tiền v&#224; thực hiện quyền mua cổ phiếu ph&#225;t h&#224;nh th&#234;m cho cổ đ&#244;ng hiện hữu,//vietstock.vn/2025/09/ijc-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2024-bang-tien-va-thuc-hien-quyen-mua-co-phieu-phat-hanh-them-cho-co-dong-hien-huu-737-1350687.htm
IJC,04/09/2025,IJC: Bản c&#225;o bạch ch&#224;o b&#225;n th&#234;m cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/09/ijc-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung-739-1349023.htm
IJC,04/09/2025,IJC: Bản c&#225;o bạch ch&#224;o b&#225;n th&#234;m cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/09/ijc-ban-cao-bach-chao-ban-them-co-phieu-ra-cong-chung-739-1349028.htm
IJC,04/09/2025,"IJC sắp chi gần 190 tỷ chia cổ tức, lợi nhuận giảm 17% sau so&#225;t x&#233;t",//vietstock.vn/2025/09/ijc-sap-chi-gan-190-ty-chia-co-tuc-loi-nhuan-giam-17-sau-soat-xet-738-1348856.htm
IJC,04/09/2025,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2025 đến 30/06/2025) năm 2025,//vietstock.vn/2025/09/ctcp-phat-trien-ha-tang-ky-thuat-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1348889.htm
IJC,04/09/2025,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT B&#225;o c&#225;o t&#224;i ch&#237;nh B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2025 đến 30/06/2025) năm 2025,//vietstock.vn/2025/09/ctcp-phat-trien-ha-tang-ky-thuat-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1349077.htm
IJC,03/09/2025,IJC: Th&#244;ng b&#225;o ng&#224;y ĐKCC để thực hiện quyền chi trả cổ tức v&#224; mau cổ phiếu ph&#225;t h&#224;nh th&#234;m,//vietstock.vn/2025/09/ijc-thong-bao-ngay-dkcc-de-thuc-hien-quyen-chi-tra-co-tuc-va-mau-co-phieu-phat-hanh-them-738-1348723.htm
IJC,03/09/2025,IJC: Th&#244;ng b&#225;o ch&#224;o b&#225;n cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/09/ijc-thong-bao-chao-ban-co-phieu-ra-cong-chung-739-1348721.htm
IJC,03/09/2025,IJC: Nghị quyết HĐQT về việc th&#244;ng qua ng&#224;y ĐKCC để thực hiện quyền chi trả cổ tức bằng tiền v&#224; thực hiện quyần mua cổ phiếu ph&#225;t h&#224;nh th&#234;m,//vietstock.vn/2025/09/ijc-nghi-quyet-hdqt-ve-viec-thong-qua-ngay-dkcc-de-thuc-hien-quyen-chi-tra-co-tuc-bang-tien-va-thuc-hien-quyan-mua-co-phieu-phat-hanh-them-737-1348393.htm
IJC,03/09/2025,Soi “của để d&#224;nh” doanh nghiệp bất động sản sau nửa đầu năm,//vietstock.vn/2025/09/soi-cua-de-danh-doanh-nghiep-bat-dong-san-sau-nua-dau-nam-737-1347768.htm
IJC,03/09/2025,IJC: Giải tr&#236;nh biến động LNST tr&#234;n BCTC b&#225;n ni&#234;n 2025 so&#225;t x&#233;t so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/09/ijc-giai-trinh-bien-dong-lnst-tren-bctc-ban-nien-2025-soat-xet-so-voi-cung-ky-nam-truoc-737-1347981.htm
IJC,03/09/2025,IJC: Th&#244;ng b&#225;o Giấy chứng nhận đăng k&#253; ch&#224;o b&#225;n th&#234;m cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/09/ijc-thong-bao-giay-chung-nhan-dang-ky-chao-ban-them-co-phieu-ra-cong-chung-739-1347918.htm
IJC,29/08/2025,IJC: BCTC 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/ijc-bctc-6-thang-dau-nam-2025-737-1347955.htm
IJC,29/08/2025,IJC: BCTC 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/ijc-bctc-6-thang-dau-nam-2025-737-1347986.htm
IJC,29/08/2025,IJC: BCTC Hợp nhất 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/ijc-bctc-hop-nhat-6-thang-dau-nam-2025-737-1347987.htm
IJC,27/08/2025,Nợ vay doanh nghiệp bất động sản tr&#234;n s&#224;n tăng gần 14% sau nửa đầu năm,//vietstock.vn/2025/08/no-vay-doanh-nghiep-bat-dong-san-tren-san-tang-gan-14-sau-nua-dau-nam-737-1345100.htm
IJC,18/08/2025,L&#227;i r&#242;ng doanh nghiệp bất động sản nửa đầu năm gấp rưỡi c&#249;ng kỳ,//vietstock.vn/2025/08/lai-rong-doanh-nghiep-bat-dong-san-nua-dau-nam-gap-ruoi-cung-ky-737-1342612.htm
IJC,31/07/2025,IJC: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/07/ijc-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1336033.htm
IJC,30/07/2025,IJC: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/07/ijc-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025-737-1335416.htm
IJC,28/07/2025,IJC: B&#225;o c&#225;o về thay đổi sở hữu của CĐ lớn BVIF,//vietstock.vn/2025/07/ijc-bao-cao-ve-thay-doi-so-huu-cua-cd-lon-bvif-739-1333479.htm
IJC,23/07/2025,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT CBTT bất thường - về việc: C&#244;ng bố Quyết định số 167/QĐ-XPHC ng&#224;y 21/07/2025 của Uỷ ban Chứng kho&#225;n nh&#224; nước về việc xử phạt h&#224;nh ch&#237;nh,//vietstock.vn/2025/07/ctcp-phat-trien-ha-tang-ky-thuat-cbtt-bat-thuong-ve-viec-cong-bo-quyet-dinh-so-167-qdxphc-ngay-21-07-2025-cua-uy-ban-chung-khoan-nha-nuoc-ve-viec-3118-1331602.htm
IJC,21/07/2025,IJC điều chỉnh mục đ&#237;ch sử dụng gần 739 tỷ đồng trước thềm nộp hồ sơ đăng k&#253; ch&#224;o b&#225;n gần 252 triệu cp,//vietstock.vn/2025/07/ijc-dieu-chinh-muc-dich-su-dung-gan-739-ty-dong-truoc-them-nop-ho-so-dang-ky-chao-ban-gan-252-trieu-cp-737-1330186.htm
IJC,18/07/2025,IJC: Hồ sơ đăng k&#253; ch&#224;o b&#225;n th&#234;m cổ phiếu cho CĐHH,//vietstock.vn/2025/07/ijc-ho-so-dang-ky-chao-ban-them-co-phieu-cho-cdhh-739-1330027.htm
IJC,18/07/2025,IJC: Nghị quyết HĐQT về việc điều chỉnh phương &#225;n sử dụng vốn,//vietstock.vn/2025/07/ijc-nghi-quyet-hdqt-ve-viec-dieu-chinh-phuong-an-su-dung-von-737-1330026.htm
IJC,18/07/2025,"Bất chấp doanh thu lao dốc, l&#227;i r&#242;ng IJC qu&#253; 2 vẫn tăng 73%",//vietstock.vn/2025/07/bat-chap-doanh-thu-lao-doc-lai-rong-ijc-quy-2-van-tang-73-737-1329671.htm
IJC,16/07/2025,IJC: BCTC qu&#253; 2 năm 2025,//vietstock.vn/2025/07/ijc-bctc-quy-2-nam-2025-737-1328980.htm
IJC,03/07/2025,IJC: Nghị quyết HĐQT về việc tăng vốn điều lệ c&#244;ng ty BHI,//vietstock.vn/2025/07/ijc-nghi-quyet-hdqt-ve-viec-tang-von-dieu-le-cong-ty-bhi-737-1324679.htm
IJC,01/07/2025,IR Awards 2025: 460 doanh nghiệp ni&#234;m yết ho&#224;n th&#224;nh tốt nghĩa vụ c&#244;ng bố th&#244;ng tin năm 2025,//vietstock.vn/2025/07/ir-awards-2025-460-doanh-nghiep-niem-yet-hoan-thanh-tot-nghia-vu-cong-bo-thong-tin-nam-2025-830-1323066.htm
IJC,24/06/2025,IJC: Th&#244;ng b&#225;o k&#253; kết hợp đồng kiểm to&#225;n BCTC 2025,//vietstock.vn/2025/06/ijc-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2025-737-1321090.htm
IJC,29/05/2025,IJC: Nghị quyết HĐQT về việc ph&#234; duyệt phương &#225;n Khu nh&#224; ở Sunflower II (mở rộng) - Giai đoạn 1,//vietstock.vn/2025/05/ijc-nghi-quyet-hdqt-ve-viec-phe-duyet-phuong-an-khu-nha-o-sunflower-ii-mo-rong-giai-doan-1-737-1313348.htm
IJC,27/05/2025,IJC: Nghị quyết HĐQT về việc ph&#234; duyệt dự &#225;n Khu nh&#224; ở Prince Town II (mở rộng),//vietstock.vn/2025/05/ijc-nghi-quyet-hdqt-ve-viec-phe-duyet-du-an-khu-nha-o-prince-town-ii-mo-rong-737-1312620.htm
IJC,07/05/2025,IJC: Nghị quyết HĐQT về việc ph&#234; duyệt dự &#225;n Chung cư IJC Aroma,//vietstock.vn/2025/05/ijc-nghi-quyet-hdqt-ve-viec-phe-duyet-du-an-chung-cu-ijc-aroma-737-1305976.htm
IJC,07/05/2025,Becamex IJC chuẩn bị huy động tr&#234;n 2.5 ng&#224;n tỷ từ cổ đ&#244;ng,//vietstock.vn/2025/05/becamex-ijc-chuan-bi-huy-dong-tren-25-ngan-ty-tu-co-dong-764-1305329.htm
IJC,06/05/2025,IJC: Nghị quyết HĐQT về việc triển khai phương &#225;n ch&#224;o b&#225;n th&#234;m cổ phiếu cho CĐHH,//vietstock.vn/2025/05/ijc-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-chao-ban-them-co-phieu-cho-cdhh-737-1305283.htm
IJC,06/05/2025,IJC: Nghị quyết HĐQT về việc th&#244;ng qua bộ hồ sơ đăng k&#253; ch&#224;o b&#225;n th&#234;m cổ phiếu cho CĐHH,//vietstock.vn/2025/05/ijc-nghi-quyet-hdqt-ve-viec-thong-qua-bo-ho-so-dang-ky-chao-ban-them-co-phieu-cho-cdhh-737-1305285.htm
IJC,23/04/2025,IJC: Nghị quyết HĐQT về việc g&#243;p vốn điều lệ tại CTCP Đường cao tốc TP.HCM - Thủ Dầu Một - Chơn Th&#224;nh,//vietstock.vn/2025/04/ijc-nghi-quyet-hdqt-ve-viec-gop-von-dieu-le-tai-ctcp-duong-cao-toc-tp-hcm-thu-dau-mot-chon-thanh-737-1300104.htm
IJC,21/04/2025,IJC: BCTC qu&#253; 1 năm 2025,//vietstock.vn/2025/04/ijc-bctc-quy-1-nam-2025-737-1298932.htm
IJC,21/04/2025,IJC: BCTC Hợp nhất qu&#253; 1 năm 2025,//vietstock.vn/2025/04/ijc-bctc-hop-nhat-quy-1-nam-2025-737-1298933.htm
IJC,11/04/2025,IJC: B&#225;o c&#225;o thường ni&#234;n năm 2024,//vietstock.vn/2025/04/ijc-bao-cao-thuong-nien-nam-2024-737-1294320.htm
IJC,10/04/2025,IJC: Bi&#234;n bản họp v&#224; Nghị quyết ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/04/ijc-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025-737-1293957.htm
IJC,04/04/2025,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT B&#225;o c&#225;o t&#224;i ch&#237;nh Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/04/ctcp-phat-trien-ha-tang-ky-thuat-bao-cao-tai-chinh-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1291504.htm
IJC,31/03/2025,IJC: B&#225;o c&#225;o tiến độ sử dụng vốn thu được từ đợt ch&#224;o b&#225;n chứng kho&#225;n ra c&#244;ng ch&#250;ng,//vietstock.vn/2025/03/ijc-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-chao-ban-chung-khoan-ra-cong-chung-739-1287931.htm
IJC,25/03/2025,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/03/ctcp-phat-trien-ha-tang-ky-thuat-bao-cao-tinh-hinh-thanh-toan-goc-lai-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1285232.htm
IJC,24/03/2025,IJC: BCTC Hợp nhất năm 2024,//vietstock.vn/2025/03/ijc-bctc-hop-nhat-nam-2024-737-1284837.htm
IJC,24/03/2025,IJC: BCTC năm 2024,//vietstock.vn/2025/03/ijc-bctc-nam-2024-737-1284842.htm
IJC,21/03/2025,IJC: Giải tr&#236;nh ch&#234;nh lệch LNST BCTC kiểm to&#225;n năm 2024 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/03/ijc-giai-trinh-chenh-lech-lnst-bctc-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc-737-1284477.htm
IJC,20/03/2025,Ph&#226;n t&#237;ch kỹ thuật phi&#234;n chiều 20/03: T&#226;m l&#253; bi quan đang chi phối thị trường,//vietstock.vn/2025/03/phan-tich-ky-thuat-phien-chieu-2003-tam-ly-bi-quan-dang-chi-phoi-thi-truong-585-1283685.htm
IJC,19/03/2025,IJC chuẩn bị phương &#225;n huy động hơn 2.5 ng&#224;n tỷ đồng từ cổ đ&#244;ng hiện hữu,//vietstock.vn/2025/03/ijc-chuan-bi-phuong-an-huy-dong-hon-25-ngan-ty-dong-tu-co-dong-hien-huu-737-1283461.htm
IJC,19/03/2025,IJC: T&#224;i liệu họp ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/03/ijc-tai-lieu-hop-dhdcd-thuong-nien-nam-2025-737-1283369.htm
IJC,14/02/2025,IJC: Th&#244;ng b&#225;o ng&#224;y ĐKCC tổ chức ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/02/ijc-thong-bao-ngay-dkcc-to-chuc-dhdcd-thuong-nien-nam-2025-737-1272029.htm
IJC,14/02/2025,IJC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng để thực hiện quyền tham dự ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/02/ijc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2025-737-1271900.htm
IJC,28/01/2025,"Li&#234;n danh BCM, BCMC, Đ&#232;o Cả, IJC l&#224;m cao tốc TP. Hồ Ch&#237; Minh - Thủ Dầu Một - Chơn Th&#224;nh",//vietstock.vn/2025/01/lien-danh-bcm-bcmc-deo-ca-ijc-lam-cao-toc-tp-ho-chi-minh-thu-dau-mot-chon-thanh-4221-1267315.htm
IJC,24/01/2025,IJC: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty năm 2024,//vietstock.vn/2025/01/ijc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024-737-1266288.htm
IJC,24/01/2025,"IJC l&#227;i qu&#253; 4 gấp đ&#244;i c&#249;ng kỳ nhờ c&#244;ng ty li&#234;n doanh, li&#234;n kết",//vietstock.vn/2025/01/ijc-lai-quy-4-gap-doi-cung-ky-nho-cong-ty-lien-doanh-lien-ket-737-1266098.htm
IJC,23/01/2025,IJC: BCTC qu&#253; 4 năm 2024,//vietstock.vn/2025/01/ijc-bctc-quy-4-nam-2024-737-1265386.htm
IJC,23/01/2025,IJC: BCTC Hợp nhất qu&#253; 4 năm 2024,//vietstock.vn/2025/01/ijc-bctc-hop-nhat-quy-4-nam-2024-737-1265387.htm
IJC,17/12/2024,"IJC: CBTT về việc thực hiện k&#253; kết c&#225;c hợp đồng, giao dịch giữa c&#244;ng ty với người c&#243; li&#234;n quan năm 2025",//vietstock.vn/2024/12/ijc-cbtt-ve-viec-thuc-hien-ky-ket-cac-hop-dong-giao-dich-giua-cong-ty-voi-nguoi-co-lien-quan-nam-2025-739-1253258.htm
IJC,25/11/2024,“Của để d&#224;nh” doanh nghiệp bất động sản ph&#236;nh to trong 9 th&#225;ng đầu năm,//vietstock.vn/2024/11/cua-de-danh-doanh-nghiep-bat-dong-san-phinh-to-trong-9-thang-dau-nam-737-1246241.htm
IJC,21/11/2024,Doanh nghiệp bất động sản đang vay nợ ra sao?,//vietstock.vn/2024/11/doanh-nghiep-bat-dong-san-dang-vay-no-ra-sao-737-1245163.htm
IJC,29/10/2024,IJC: BCTC qu&#253; 3 năm 2024,//vietstock.vn/2024/10/ijc-bctc-quy-3-nam-2024-737-1240943.htm
IJC,02/10/2024,IJC: B&#225;o c&#225;o tiến độ sử dụng vốn thu được từ đợt ch&#224;o b&#225;n cổ phiếu ra c&#244;ng ch&#250;ng,//vietstock.vn/2024/10/ijc-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-chao-ban-co-phieu-ra-cong-chung-739-1233322.htm
IJC,18/09/2024,IJC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng chi trả cổ tức năm 2023 bằng tiền,//vietstock.vn/2024/09/ijc-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2023-bang-tien-737-1229613.htm
IJC,13/09/2024,IJC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng để thực hiện quyền chi trả cổ tức năm 2023 bằng tiền mặt,//vietstock.vn/2024/09/ijc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-chi-tra-co-tuc-nam-2023-bang-tien-mat-737-1228717.htm
IJC,13/09/2024,IJC: Nghị quyết HĐQT về việc thực hiện chi trả cổ tức năm 2023,//vietstock.vn/2024/09/ijc-nghi-quyet-hdqt-ve-viec-thuc-hien-chi-tra-co-tuc-nam-2023-737-1228718.htm
IJC,10/09/2024,IJC: Bổ nhiệm &#212;ng Vũ Phi H&#249;ng giữ chức vụ Ph&#243; Tổng gi&#225;m đốc nhiệm kỳ 2024 - 2029,//vietstock.vn/2024/09/ijc-bo-nhiem-ong-vu-phi-hung-giu-chuc-vu-pho-tong-giam-doc-nhiem-ky-2024-2029-214-1227620.htm
IJC,09/09/2024,CTCP PH&#193;T TRIỂN HẠ TẦNG KỸ THUẬT B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 30/06/2024) năm 2024,//vietstock.vn/2024/09/ctcp-phat-trien-ha-tang-ky-thuat-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1227225.htm
PHR,30/12/2025,Ph&#226;n t&#237;ch kỹ thuật phi&#234;n chiều 30/12: Chững lại trước ngưỡng kháng cự mạnh,//vietstock.vn/2025/12/phan-tich-ky-thuat-phien-chieu-3012-chung-lai-truoc-nguong-khang-cu-manh-585-1386240.htm
PHR,08/12/2025,"Tại sao n&#234;n mua PHR, CTG v&#224; IDC?",//vietstock.vn/2025/12/tai-sao-nen-mua-phr-ctg-va-idc-145-1379188.htm
PHR,30/10/2025,PHR: BCTC qu&#253; 3 năm 2025,//vietstock.vn/2025/10/phr-bctc-quy-3-nam-2025-737-1367914.htm
PHR,30/10/2025,PHR: BCTC Hợp nhất qu&#253; 3 năm 2025,//vietstock.vn/2025/10/phr-bctc-hop-nhat-quy-3-nam-2025-737-1367915.htm
PHR,24/10/2025,PHR: CBTT nhận được Đơn từ nhiệm của &#212;ng Mai Hữu T&#237;n - Th&#224;nh vi&#234;n HĐQT độc lập,//vietstock.vn/2025/10/phr-cbtt-nhan-duoc-don-tu-nhiem-cua-ong-mai-huu-tin-thanh-vien-hdqt-doc-lap-214-1365387.htm
PHR,30/09/2025,PHR: B&#224; Nguyễn Thị B&#236;nh Y&#234;n giữ vai tr&#242; người phụ tr&#225;ch quản trị C&#244;ng ty thay cho &#212;ng Phạm Trọng Tỉnh,//vietstock.vn/2025/09/phr-ba-nguyen-thi-binh-yen-giu-vai-tro-nguoi-phu-trach-quan-tri-cong-ty-thay-cho-ong-pham-trong-tinh-214-1357088.htm
PHR,18/09/2025,PHR: Th&#244;ng b&#225;o thay đổi mẫu dấu C&#244;ng ty,//vietstock.vn/2025/09/phr-thong-bao-thay-doi-mau-dau-cong-ty-830-1353520.htm
